"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"167",-119.48491680304,31.4162133754169,2005-11-04,0.236092582345009,-0.388362646102905,0.7833172082901,0.576340973377228,0.00961296074092388,0.918410062789917,0.56512975692749
"168",-119.181122940122,31.4162133754169,2005-09-09,0.476178675889969,0.215363517403603,0.673744916915894,0.45269364118576,0.00323430029675364,0.776249647140503,0.153955981135368
"169",-118.877329077203,31.4162133754169,2005-09-14,0.38306912779808,0.254953771829605,0.663162469863892,0.478428035974503,0.00353124924004078,0.626982748508453,0.296451687812805
"170",-118.573535214284,31.4162133754169,2005-10-14,-0.0641000270843506,-0.555252373218536,0.643238008022308,0.687242865562439,0.00674587534740567,0.426714032888412,0.408840268850327
"171",-118.269741351366,31.4162133754169,2005-10-26,0.113977938890457,-0.450874835252762,0.705215036869049,0.613515853881836,0.00450219260528684,0.649437665939331,0.480538368225098
"172",-117.965947488447,31.4162133754169,2005-10-13,-0.0212838687002659,-0.567493140697479,0.657838046550751,0.713108658790588,0.000923273211810738,0.510761618614197,0.335805267095566
"173",-117.662153625528,31.4162133754169,2005-08-14,-0.0530575551092625,-0.0790697708725929,0.381910234689713,0.518359541893005,0.00203670957125723,0.564976930618286,0.186116099357605
"174",-117.35835976261,31.4162133754169,2005-10-23,0.430763095617294,-0.0879566967487335,0.783276796340942,0.520688831806183,0.00502749066799879,0.648874282836914,0.301752090454102
"175",-117.054565899691,31.4162133754169,2005-08-28,-0.197257086634636,-0.340569883584976,0.325734257698059,0.634489893913269,0.00449793972074986,0.284094095230103,0.263352662324905
"176",-116.750772036772,31.4162133754169,2005-10-20,-0.414611667394638,-0.466124653816223,0.210994109511375,0.642627418041229,0.175826892256737,0.592890977859497,0.579755663871765
"177",-127.383557238925,31.7200072383355,2005-09-20,0.45726352930069,0.293628811836243,0.637510418891907,0.414145767688751,0.000928365450818092,0.471581757068634,0.0878923013806343
"178",-127.079763376006,31.7200072383355,2005-09-10,0.77637106180191,0.443526178598404,0.837633192539215,0.386616557836533,0.00108139624353498,0.696898460388184,0.119800046086311
"179",-126.775969513087,31.7200072383355,2005-08-18,0.507610261440277,0.359881997108459,0.653027892112732,0.393580049276352,0.0013783163158223,0.48772194981575,0.0675012618303299
"180",-126.472175650169,31.7200072383355,2005-11-13,0.813931345939636,0.365661859512329,0.873835623264313,0.309271425008774,0.00342440675012767,0.71345180273056,0.401189535856247
"181",-126.16838178725,31.7200072383355,2005-08-10,0.502909958362579,0.34097421169281,0.76600193977356,0.436855256557465,0.00310643971897662,0.730947494506836,0.172823369503021
"182",-125.864587924332,31.7200072383355,2005-11-25,0.818502902984619,0.398457586765289,0.904671967029572,0.313958495855331,0.00512288091704249,0.757719814777374,0.325442165136337
"183",-125.560794061413,31.7200072383355,2005-11-12,0.746266722679138,0.318479686975479,0.870464086532593,0.322285711765289,0.00339933484792709,0.826396107673645,0.497656524181366
"184",-125.257000198494,31.7200072383355,2005-10-22,0.763231694698334,0.481879204511642,0.844746232032776,0.346524834632874,0.00247094500809908,0.869689106941223,0.109610013663769
"185",-124.953206335576,31.7200072383355,2005-10-10,0.820929646492004,0.634560883045197,0.852976202964783,0.31904661655426,0.00201273313723505,0.758838951587677,0.241750627756119
"186",-124.649412472657,31.7200072383355,2005-10-12,0.870709538459778,0.639889180660248,0.877508521080017,0.311239957809448,0.000554727856069803,0.737506985664368,0.293862879276276
"187",-124.345618609738,31.7200072383355,2005-11-02,0.843341946601868,0.652173936367035,0.892802119255066,0.292306393384933,0.00350252701900899,0.670745193958282,0.280708104372025
"188",-124.04182474682,31.7200072383355,2005-11-17,0.623569071292877,0.372151911258698,0.803282201290131,0.304000705480576,0.00291877030394971,0.71064692735672,0.365594416856766
"189",-123.738030883901,31.7200072383355,2005-08-29,0.802673995494843,0.575268805027008,0.895484387874603,0.386884808540344,0.00215440825559199,0.843910694122314,0.202604696154594
"190",-123.434237020982,31.7200072383355,2005-11-01,0.718731641769409,0.44279944896698,0.857867121696472,0.354339748620987,0.00387474684976041,0.448823094367981,0.308371275663376
"191",-123.130443158064,31.7200072383355,2005-10-02,0.782596349716187,0.439999997615814,0.905279636383057,0.362688302993774,0.00172196491621435,0.817359209060669,0.414331316947937
"192",-122.826649295145,31.7200072383355,2005-08-21,0.361523389816284,-0.0674486830830574,0.709741532802582,0.52740466594696,0.000966304738540202,0.726295113563538,0.120011523365974
"193",-122.522855432227,31.7200072383355,2005-08-24,0.449018448591232,0.106849312782288,0.808576464653015,0.510436594486237,0.00114749115891755,0.59455531835556,0.144132480025291
"194",-122.219061569308,31.7200072383355,2005-09-10,0.620199382305145,0.132231399416924,0.794275462627411,0.446667402982712,0.000454546156106517,0.60454797744751,0.272576034069061
"195",-121.915267706389,31.7200072383355,2005-09-13,0.824379622936249,0.602179825305939,0.853420555591583,0.323846995830536,0.00213954481296241,0.790847778320312,0.399852007627487
"196",-121.611473843471,31.7200072383355,2005-10-05,0.794775068759918,0.573446333408356,0.907772362232208,0.324749618768692,0.00147043005563319,0.784650444984436,0.400922119617462
"197",-121.307679980552,31.7200072383355,2005-10-10,0.649453818798065,0.33994334936142,0.860554575920105,0.403085172176361,0.0037076675798744,0.824593067169189,0.597465515136719
"198",-121.003886117633,31.7200072383355,2005-10-31,0.596463143825531,0.321621626615524,0.858593881130219,0.395395308732986,0.00145222712308168,0.675132513046265,0.574225306510925
"199",-120.700092254715,31.7200072383355,2005-11-16,0.380538791418076,0.0253807101398706,0.606274306774139,0.370351076126099,0.0275115557014942,0.468915313482285,0.517895400524139
"200",-120.396298391796,31.7200072383355,2005-11-22,0.110212482511997,-0.430395901203156,0.745707213878632,0.555952429771423,0.0119921714067459,0.824760258197784,0.534194588661194
"201",-120.092504528877,31.7200072383355,2005-11-01,0.622410893440247,0.472409158945084,0.813960373401642,0.365352541208267,0.00363218830898404,0.771495401859283,0.431999385356903
"202",-119.788710665959,31.7200072383355,2005-09-27,0.677803218364716,0.483146071434021,0.901909112930298,0.368152558803558,0.00639504939317703,0.822118520736694,0.405869364738464
"203",-119.48491680304,31.7200072383355,2005-10-05,0.446458607912064,0.0367231629788876,0.839823782444,0.492594808340073,0.002025097142905,0.601628482341766,0.35189613699913
"204",-119.181122940122,31.7200072383355,2005-11-13,0.0983569398522377,-0.428571432828903,0.594552099704742,0.542937874794006,0.0196089893579483,0.538503885269165,0.511237263679504
"205",-118.877329077203,31.7200072383355,2005-09-02,0.298703163862228,0.195849552750587,0.578557908535004,0.465186029672623,0.00198706402443349,0.374427020549774,0.123541824519634
"206",-118.573535214284,31.7200072383355,2005-10-08,-0.106748387217522,-0.409836053848267,0.543612539768219,0.654540121555328,0.00147607387043536,0.630746901035309,0.459269493818283
"207",-118.269741351366,31.7200072383355,2005-09-21,-0.012687080539763,-0.433333337306976,0.601888179779053,0.655032813549042,0.00367974815890193,0.538386046886444,0.34018349647522
"208",-117.965947488447,31.7200072383355,2005-10-11,0.166642710566521,-0.22175732254982,0.633746683597565,0.593876659870148,0.00755293015390635,0.345372647047043,0.330252259969711
"209",-117.662153625528,31.7200072383355,2005-11-30,0.0662630945444107,-0.64115434885025,0.807215869426727,0.653390109539032,0.0070301154628396,0.64864057302475,0.439714670181274
"210",-117.35835976261,31.7200072383355,2005-10-24,0.415515661239624,-0.131681874394417,0.79726105928421,0.530285060405731,0.00848227553069592,0.458920240402222,0.386540234088898
"211",-117.054565899691,31.7200072383355,2005-08-13,-0.140909507870674,0.21936459839344,0.203777730464935,0.455080389976501,0.0016982089728117,0.142244696617126,0.386179834604263
"212",-116.750772036772,31.7200072383355,2005-09-28,-0.613672316074371,-0.611898005008698,0.160630330443382,0.727098703384399,0.284793764352798,0.149784609675407,0.725578308105469
"213",-127.687351101843,32.0238011012542,2005-11-05,0.806468904018402,0.49659863114357,0.875110387802124,0.323717623949051,0.00317361555062234,0.530990481376648,0.243545070290565
"214",-127.383557238925,32.0238011012542,2005-11-24,0.660185635089874,0.329048842191696,0.794274687767029,0.324024856090546,0.00379485753364861,0.549328505992889,0.273242473602295
"215",-127.079763376006,32.0238011012542,2005-08-09,0.562665343284607,0.633187770843506,0.680592894554138,0.355018377304077,0.00411091465502977,0.656666696071625,0.13047768175602
"216",-126.775969513087,32.0238011012542,2005-10-04,0.8050736784935,0.608333349227905,0.891422808170319,0.3044054210186,0.00542125012725592,0.768774926662445,0.404949605464935
"217",-126.472175650169,32.0238011012542,2005-08-14,0.37050262093544,0.0418604649603367,0.764601647853851,0.501602470874786,0.00137401081155986,0.556379377841949,0.139377862215042
"218",-126.16838178725,32.0238011012542,2005-11-12,0.836653530597687,0.559633016586304,0.870730996131897,0.282998859882355,0.00292605208232999,0.572535812854767,0.476792573928833
"219",-125.864587924332,32.0238011012542,2005-09-29,0.685026466846466,0.434482753276825,0.850395441055298,0.363106578588486,0.000440082978457212,0.552742660045624,0.181047812104225
"220",-125.560794061413,32.0238011012542,2005-08-16,0.484890311956406,0.404511272907257,0.77193295955658,0.38948130607605,0.000859915395267308,0.778103768825531,0.141981855034828
"221",-125.257000198494,32.0238011012542,2005-10-27,0.837285995483398,0.625823438167572,0.85487300157547,0.301318168640137,0.00304790236987174,0.50725656747818,0.195984587073326
"222",-124.953206335576,32.0238011012542,2005-11-09,0.544639885425568,0.124661244452,0.782226920127869,0.387220919132233,0.00447606714442372,0.732065498828888,0.45671147108078
"223",-124.649412472657,32.0238011012542,2005-10-30,0.728228867053986,0.419618517160416,0.932727813720703,0.378149509429932,0.00308423698879778,0.693292737007141,0.296402215957642
"224",-124.345618609738,32.0238011012542,2005-08-09,0.476366549730301,0.382823884487152,0.715113043785095,0.428172200918198,0.00167858542408794,0.601798176765442,0.153029322624207
"225",-124.04182474682,32.0238011012542,2005-10-02,0.813766658306122,0.514482736587524,0.89084005355835,0.345083683729172,0.000761962262913585,0.726612329483032,0.272018373012543
"226",-123.738030883901,32.0238011012542,2005-09-08,0.86050808429718,0.721311450004578,0.866379201412201,0.310415357351303,0.00287775066681206,0.748196601867676,0.186500087380409
"227",-123.434237020982,32.0238011012542,2005-09-28,0.414879947900772,0.0424929186701775,0.817099869251251,0.491643488407135,0.00117583246901631,0.729105174541473,0.34148171544075
"228",-123.130443158064,32.0238011012542,2005-10-17,0.689113557338715,0.578807950019836,0.781207084655762,0.338844299316406,0.00690536806359887,0.433293998241425,0.497556775808334
"229",-122.826649295145,32.0238011012542,2005-08-30,0.633187294006348,0.207920789718628,0.815511167049408,0.449173480272293,0.000373457645764574,0.482007324695587,0.259987980127335
"230",-122.522855432227,32.0238011012542,2005-09-11,0.741395115852356,0.433911889791489,0.865570604801178,0.397848904132843,0.00113097007852048,0.731780827045441,0.325940310955048
"231",-122.219061569308,32.0238011012542,2005-08-14,0.378102600574493,0.0914728716015816,0.740241944789886,0.468280106782913,0.00149052729830146,0.735278606414795,0.316567927598953
"232",-121.915267706389,32.0238011012542,2005-10-10,0.767983734607697,0.662889540195465,0.823281645774841,0.319059908390045,0.00300709856674075,0.767171561717987,0.531174302101135
"233",-121.611473843471,32.0238011012542,2005-10-09,0.551236510276794,0.385245889425278,0.771368563175201,0.40280544757843,0.00437302095815539,0.827852964401245,0.480736643075943
"234",-121.307679980552,32.0238011012542,2005-08-07,0.340507417917252,0.101190477609634,0.732493221759796,0.477971732616425,0.00515381200239062,0.733045041561127,0.454594194889069
"235",-121.003886117633,32.0238011012542,2005-08-19,0.80017763376236,0.519882202148438,0.824340879917145,0.340333729982376,0.00282307784073055,0.608590483665466,0.39093416929245
"236",-120.700092254715,32.0238011012542,2005-08-22,0.425544261932373,0.254730701446533,0.656319081783295,0.470184445381165,0.00101596640888602,0.820582211017609,0.517338514328003
"237",-120.396298391796,32.0238011012542,2005-09-07,0.59828907251358,0.309192210435867,0.776594400405884,0.429544061422348,0.00278704683296382,0.634970784187317,0.68069314956665
"238",-120.092504528877,32.0238011012542,2005-11-26,0.530580580234528,-0.0240202266722918,0.850589096546173,0.418227702379227,0.014575183391571,0.906405568122864,0.381068050861359
"239",-119.788710665959,32.0238011012542,2005-08-20,0.0724516436457634,-0.0917159765958786,0.50369918346405,0.533931970596313,0.0022573247551918,0.63216507434845,0.506521999835968
"240",-119.48491680304,32.0238011012542,2005-08-25,0.271361738443375,-0.0961538478732109,0.74416321516037,0.568699061870575,0.00311234989203513,0.645274221897125,0.488214641809464
"241",-119.181122940122,32.0238011012542,2005-11-15,0.0240651089698076,-0.287741929292679,0.449988454580307,0.479349046945572,0.00902444496750832,0.35503426194191,0.407570451498032
"242",-118.877329077203,32.0238011012542,2005-10-03,0.33400759100914,0.0295358654111624,0.651567816734314,0.496720463037491,0.0010652564233169,0.442550122737885,0.262620121240616
"243",-118.573535214284,32.0238011012542,2005-10-13,0.191786617040634,-0.217630848288536,0.620954632759094,0.555686593055725,0.0203848369419575,0.516259074211121,0.533892512321472
"244",-118.269741351366,32.0238011012542,2005-11-24,0.0160007569938898,-0.511568129062653,0.591171562671661,0.575363159179688,0.0568537898361683,0.328008115291595,0.65283465385437
"245",-117.965947488447,32.0238011012542,2005-09-05,0.233563259243965,-0.0134408604353666,0.618838429450989,0.524032771587372,0.00266083725728095,0.544038593769073,0.175689488649368
"246",-117.662153625528,32.0238011012542,2005-11-06,0.0602445714175701,-0.444148927927017,0.691919326782227,0.62198007106781,0.0132033200934529,0.454005300998688,0.531796872615814
"247",-117.35835976261,32.0238011012542,2005-08-21,0.294838070869446,0.134897366166115,0.551451683044434,0.478107899427414,0.00176260841544718,0.435646235942841,0.222671255469322
"248",-117.054565899691,32.0238011012542,2005-08-27,-0.267212718725204,-0.203856751322746,0.213539302349091,0.575658857822418,0.0126809924840927,0.494609326124191,0.496577799320221
"249",-127.991144964762,32.3275949641728,2005-11-17,0.490838587284088,0.303797453641891,0.708426356315613,0.325814306735992,0.00626478157937527,0.576547980308533,0.492312163114548
"250",-127.687351101843,32.3275949641728,2005-10-20,0.846465468406677,0.569105684757233,0.856488227844238,0.299345105886459,0.00320119666866958,0.843938708305359,0.246449321508408
"251",-127.383557238925,32.3275949641728,2005-11-17,0.44976744055748,0.329113930463791,0.628428995609283,0.310297399759293,0.0053965044207871,0.487284362316132,0.377224534749985
