"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"1211",-128.099313010267,41.9983295524955,1997-10-03,-0.238211736083031,-0.303977280855179,0.714365720748901,0.603862524032593,0.000933063623961061,0.804942786693573,0.444911420345306
"1212",-127.795519147348,41.9983295524955,1997-11-21,-0.135871559381485,-0.317871749401093,0.573498010635376,0.462461680173874,0.312173902988434,0.473163694143295,0.441753029823303
"1213",-127.491725284429,41.9983295524955,1997-11-08,-0.557013213634491,-0.64402174949646,0.79117351770401,0.660123348236084,0.0222458932548761,0.653048813343048,0.629608273506165
"1214",-127.187931421511,41.9983295524955,1997-11-20,0.147868558764458,0.114666663110256,0.693132817745209,0.37963479757309,0.0566589161753654,0.648206472396851,0.475715398788452
"1215",-126.884137558592,41.9983295524955,1997-11-13,-0.735703229904175,-0.821117997169495,0.556889414787292,0.730130970478058,0.0102967070415616,0.70100212097168,0.619922339916229
"1216",-126.580343695673,41.9983295524955,1997-10-05,-0.3268021941185,-0.399711400270462,0.823235392570496,0.648017585277557,0.00502254907041788,0.839745342731476,0.574976146221161
"1217",-126.276549832755,41.9983295524955,1997-11-04,-0.261073499917984,-0.325490206480026,0.718812048435211,0.586239993572235,0.027243223041296,0.751099407672882,0.377710402011871
"1218",-125.972755969836,41.9983295524955,1997-11-01,-0.271754413843155,-0.367989063262939,0.840988039970398,0.597959518432617,0.0234849601984024,0.663293719291687,0.383307337760925
"1219",-125.668962106917,41.9983295524955,1997-10-02,-0.537147879600525,-0.589442789554596,0.721766531467438,0.688284575939178,0.000945270643569529,0.817453026771545,0.557708442211151
"1220",-125.365168243999,41.9983295524955,1997-11-29,0.167242988944054,0.0781456977128983,0.67450088262558,0.360653936862946,0.235419303178787,0.531989693641663,0.474215298891068
"1221",-125.06137438108,41.9983295524955,1997-11-17,0.0770144015550613,0.0103626940399408,0.2952781021595,0.435606241226196,0.234964042901993,0.446272999048233,0.503450334072113
"1222",-124.757580518162,41.9983295524955,1997-11-08,-0.0137386275455356,-0.073369562625885,0.326977729797363,0.466126829385757,0.641644239425659,0.147114768624306,0.661520421504974
"1223",-124.453786655243,41.9983295524955,1997-11-12,0.0765985399484634,0.0538461543619633,0.227311998605728,0.431129217147827,0.979322016239166,0.16807647049427,0.571045994758606
"1224",-131.441045502372,42.3021234154142,1997-10-28,0.418079197406769,0.435197830200195,0.833732545375824,0.342814058065414,0.00808641780167818,0.788992047309875,0.399518311023712
"1225",-131.137251639453,42.3021234154142,1997-11-22,0.667421460151672,0.712041914463043,0.73228132724762,0.210645586252213,0.0958568453788757,0.575799226760864,0.373620599508286
"1226",-130.833457776534,42.3021234154142,1997-10-22,0.522675395011902,0.503373801708221,0.857506692409515,0.338321596384048,0.0147452419623733,0.728115081787109,0.395265012979507
"1227",-130.529663913616,42.3021234154142,1997-11-08,0.491333812475204,0.54619562625885,0.858507096767426,0.313621580600739,0.0295404437929392,0.790728271007538,0.438030511140823
"1228",-130.225870050697,42.3021234154142,1997-10-08,0.23283876478672,0.178893178701401,0.777767896652222,0.448379784822464,0.0261024162173271,0.815866768360138,0.719904243946075
"1229",-129.922076187778,42.3021234154142,1997-11-06,-0.0571485981345177,-0.032171580940485,0.926924467086792,0.535924792289734,0.00635416759178042,0.765083968639374,0.514062225818634
"1230",-129.61828232486,42.3021234154142,1997-11-27,0.211129814386368,0.174690514802933,0.756762444972992,0.354347050189972,0.210590183734894,0.461772710084915,0.290329724550247
"1231",-129.314488461941,42.3021234154142,1997-10-05,-0.180530995130539,-0.246753245592117,0.907261371612549,0.605897068977356,0.0049802795983851,0.824845790863037,0.604755938053131
"1232",-129.010694599022,42.3021234154142,1997-10-06,0.0982356667518616,-0.062750332057476,0.913974225521088,0.548182308673859,0.0071342084556818,0.917791187763214,0.394744157791138
"1233",-128.706900736104,42.3021234154142,1997-11-25,0.404562562704086,0.446920067071915,0.74948912858963,0.273381680250168,0.0558307655155659,0.473246306180954,0.558767735958099
"1234",-128.403106873185,42.3021234154142,1997-10-10,-0.344677984714508,-0.417366951704025,0.79575127363205,0.595537722110748,0.0079769054427743,0.891119539737701,0.565014958381653
"1235",-128.099313010267,42.3021234154142,1997-10-08,-0.154263868927956,-0.330759316682816,0.780915796756744,0.586688756942749,0.0175599493086338,0.913982391357422,0.611982405185699
"1236",-127.795519147348,42.3021234154142,1997-10-15,-0.121283255517483,-0.215686276555061,0.85563862323761,0.569552183151245,0.0153390374034643,0.751706779003143,0.488288342952728
"1237",-127.491725284429,42.3021234154142,1997-11-27,-0.0851014256477356,-0.204951852560043,0.686764776706696,0.44794774055481,0.130944028496742,0.274924665689468,0.420084625482559
"1238",-127.187931421511,42.3021234154142,1997-10-03,-0.348838925361633,-0.480113625526428,0.751876354217529,0.633961856365204,0.00245038932189345,0.822056829929352,0.536760151386261
"1239",-126.884137558592,42.3021234154142,1997-10-30,-0.308783173561096,-0.473684221506119,0.648337841033936,0.585294127464294,0.00861994829028845,0.762196183204651,0.452207863330841
"1240",-126.580343695673,42.3021234154142,1997-10-25,-0.455233007669449,-0.67394095659256,0.790617227554321,0.681883931159973,0.035621915012598,0.612285196781158,0.517710208892822
"1241",-126.276549832755,42.3021234154142,1997-10-05,-0.425050228834152,-0.471861481666565,0.859773814678192,0.68136727809906,0.00432271603494883,0.748398900032043,0.623218715190887
"1242",-125.972755969836,42.3021234154142,1997-10-25,-0.667610645294189,-0.825417220592499,0.771304190158844,0.750689685344696,0.0207313429564238,0.670460402965546,0.631260097026825
"1243",-125.668962106917,42.3021234154142,1997-10-25,-0.436706721782684,-0.584082186222076,0.830609917640686,0.674051880836487,0.0384007468819618,0.659673631191254,0.538658201694489
"1244",-125.365168243999,42.3021234154142,1997-11-04,-0.249249219894409,-0.333333343267441,0.667986452579498,0.582736194133759,0.0740602910518646,0.602797865867615,0.443288773298264
"1245",-125.06137438108,42.3021234154142,1997-10-05,-0.0390386171638966,-0.113997116684914,0.824365496635437,0.567304849624634,0.0388420410454273,0.652798295021057,0.55626517534256
"1246",-124.757580518162,42.3021234154142,1997-11-02,-0.0033388095907867,0.0569948181509972,0.14987750351429,0.468059331178665,0.901300549507141,0.188031286001205,0.53382408618927
"1247",-124.453786655243,42.3021234154142,1997-11-23,0.205609858036041,0.167958661913872,0.074266329407692,0.348694682121277,0.362427949905396,0.35823717713356,0.213654667139053
"1248",-131.441045502372,42.6059172783328,1997-10-16,0.339266508817673,0.340629279613495,0.617483377456665,0.380937397480011,0.0135430367663503,0.523150622844696,0.337453544139862
"1249",-131.137251639453,42.6059172783328,1997-11-27,0.83352142572403,0.975240707397461,0.603619575500488,0.151849448680878,0.106581993401051,0.518762111663818,0.334744840860367
"1250",-130.833457776534,42.6059172783328,1997-11-30,0.816884160041809,0.918144583702087,0.680653214454651,0.164174690842628,0.0493939965963364,0.266813784837723,0.229854255914688
"1251",-130.529663913616,42.6059172783328,1997-10-23,0.606452345848083,0.575916230678558,0.854346334934235,0.32395738363266,0.0211546812206507,0.584245800971985,0.352020114660263
"1252",-130.225870050697,42.6059172783328,1997-10-09,0.033767256885767,-0.0517482534050941,0.881193280220032,0.47293284535408,0.0193231627345085,0.87764573097229,0.435856938362122
"1253",-129.922076187778,42.6059172783328,1997-11-23,0.247102007269859,0.232558146119118,0.719566643238068,0.336011379957199,0.180333092808723,0.837981343269348,0.444578140974045
"1254",-129.61828232486,42.6059172783328,1997-11-11,0.189398407936096,0.0990752950310707,0.832752466201782,0.430804222822189,0.0163810532540083,0.603355586528778,0.499818861484528
"1255",-129.314488461941,42.6059172783328,1997-10-04,-0.062959335744381,-0.247838616371155,0.809040009975433,0.551092147827148,0.00446215737611055,0.91311514377594,0.58003294467926
"1256",-129.010694599022,42.6059172783328,1997-10-15,0.154645681381226,0.0823529437184334,0.848911166191101,0.483744293451309,0.00935675017535686,0.68129974603653,0.247442632913589
"1257",-128.706900736104,42.6059172783328,1997-11-21,0.39101830124855,0.315143257379532,0.705575525760651,0.288356184959412,0.410088807344437,0.595963001251221,0.346803218126297
"1258",-128.403106873185,42.6059172783328,1997-11-10,0.109060473740101,-0.020460357889533,0.798739790916443,0.46726405620575,0.0255409274250269,0.678445756435394,0.419692695140839
"1259",-128.099313010267,42.6059172783328,1997-11-12,-0.0785649567842484,-0.220512822270393,0.694652557373047,0.501761674880981,0.0438350401818752,0.583264231681824,0.607993066310883
"1260",-127.795519147348,42.6059172783328,1997-11-13,-0.0079102860763669,-0.195031061768532,0.635897755622864,0.484146624803543,0.0448206849396229,0.702908635139465,0.532756805419922
"1261",-127.491725284429,42.6059172783328,1997-10-28,-0.471528440713882,-0.626193702220917,0.781913101673126,0.629140794277191,0.0222813040018082,0.683513402938843,0.466608464717865
"1262",-127.187931421511,42.6059172783328,1997-10-09,-0.501607358455658,-0.580419600009918,0.773029148578644,0.618619322776794,0.0242894496768713,0.892646193504333,0.648432433605194
"1263",-126.884137558592,42.6059172783328,1997-11-12,-0.405779123306274,-0.564102590084076,0.726613819599152,0.604100942611694,0.0817399546504021,0.69986754655838,0.651261150836945
"1264",-126.580343695673,42.6059172783328,1997-11-30,-0.384038925170898,-0.582537531852722,0.615357518196106,0.560173809528351,0.0535905435681343,0.485359370708466,0.321261703968048
"1265",-126.276549832755,42.6059172783328,1997-10-04,-0.299362778663635,-0.357348710298538,0.816121518611908,0.62437891960144,0.0610373355448246,0.862564206123352,0.544370472431183
"1266",-125.972755969836,42.6059172783328,1997-10-05,-0.583572745323181,-0.705627679824829,0.752507507801056,0.72679603099823,0.0120656378567219,0.681022942066193,0.659908711910248
"1267",-125.668962106917,42.6059172783328,1997-11-26,0.0694745108485222,-0.142857149243355,0.695822358131409,0.422549694776535,0.0946540087461472,0.545525074005127,0.294503420591354
"1268",-125.365168243999,42.6059172783328,1997-10-17,-0.27143383026123,-0.392907798290253,0.742250204086304,0.589659512042999,0.0217895191162825,0.681853473186493,0.525985717773438
"1269",-125.06137438108,42.6059172783328,1997-11-20,0.861620485782623,1,0.65669196844101,0.136566802859306,0.895824193954468,0.361861020326614,0.241838410496712
"1270",-124.757580518162,42.6059172783328,1997-11-27,0.188648104667664,0.229711145162582,0.388489186763763,0.320925265550613,0.936540365219116,0.427241265773773,0.604704141616821
"1271",-124.453786655243,42.6059172783328,1997-11-08,0.370133578777313,0.464673906564713,0.056521087884903,0.330465048551559,0.978746592998505,0.151772066950798,0.39438858628273
"1272",-131.441045502372,42.9097111412514,1997-11-13,0.648684322834015,0.719254672527313,0.548472940921783,0.255596131086349,0.0432500466704369,0.808517396450043,0.373640358448029
"1273",-131.137251639453,42.9097111412514,1997-10-24,0.31146165728569,0.300400525331497,0.87666380405426,0.400488495826721,0.0159167516976595,0.612907409667969,0.3279187977314
"1274",-130.833457776534,42.9097111412514,1997-11-29,0.654786050319672,0.732450306415558,0.75313812494278,0.200893387198448,0.0804230123758316,0.544362723827362,0.403095453977585
"1275",-130.529663913616,42.9097111412514,1997-10-27,0.482259005308151,0.471956223249435,0.865301072597504,0.332878202199936,0.016685713082552,0.601526319980621,0.371527761220932
"1276",-130.225870050697,42.9097111412514,1997-10-26,0.553425371646881,0.5234375,0.841308951377869,0.326963543891907,0.0138809159398079,0.657784104347229,0.464412242174149
"1277",-129.922076187778,42.9097111412514,1997-10-10,-0.0908882394433022,-0.100840337574482,0.812482476234436,0.519119262695312,0.00807962287217379,0.856056213378906,0.563144445419312
"1278",-129.61828232486,42.9097111412514,1997-10-04,0.0420399568974972,-0.03746397793293,0.793838381767273,0.52001279592514,0.00524728745222092,0.878411412239075,0.591236054897308
"1279",-129.314488461941,42.9097111412514,1997-10-11,-0.317061692476273,-0.441595435142517,0.873973846435547,0.614433228969574,0.00961158145219088,0.809314489364624,0.525835633277893
"1280",-129.010694599022,42.9097111412514,1997-11-24,0.406472533941269,0.361930280923843,0.741142094135284,0.30687353014946,0.146931320428848,0.685375928878784,0.298761397600174
"1281",-128.706900736104,42.9097111412514,1997-11-07,-0.135689154267311,-0.255006670951843,0.856574892997742,0.557857751846313,0.0170318987220526,0.659747421741486,0.468479514122009
"1282",-128.403106873185,42.9097111412514,1997-10-09,0.0837101861834526,0.0545454546809196,0.760021090507507,0.446903854608536,0.0167354363948107,0.895335555076599,0.577699542045593
"1283",-128.099313010267,42.9097111412514,1997-11-19,-0.270422965288162,-0.443569540977478,0.531974792480469,0.518743395805359,0.016888877376914,0.62742680311203,0.674767792224884
"1284",-127.795519147348,42.9097111412514,1997-10-29,-0.289802402257919,-0.436919003725052,0.739831209182739,0.576750457286835,0.0255376826971769,0.81869649887085,0.480149567127228
"1285",-127.491725284429,42.9097111412514,1997-11-27,0.209669977426529,0.083906464278698,0.638633370399475,0.354654639959335,0.162292972207069,0.263186752796173,0.398644506931305
"1286",-127.187931421511,42.9097111412514,1997-10-03,-0.18870621919632,-0.258522719144821,0.769130349159241,0.587276041507721,0.00449199276044965,0.807139098644257,0.541312873363495
"1287",-126.884137558592,42.9097111412514,1997-10-05,-0.396815776824951,-0.437229424715042,0.75427109003067,0.664821088314056,0.00101762136910111,0.823613584041595,0.641196429729462
"1288",-126.580343695673,42.9097111412514,1997-10-10,-0.429772347211838,-0.526610672473907,0.741881728172302,0.624138414859772,0.00906981714069843,0.836511075496674,0.508734107017517
"1289",-126.276549832755,42.9097111412514,1997-10-08,-0.192856013774872,-0.23294723033905,0.665995359420776,0.596230268478394,0.0154256094247103,0.876091480255127,0.640482425689697
"1290",-125.972755969836,42.9097111412514,1997-11-17,-0.505120873451233,-0.585492253303528,0.619824647903442,0.644660353660583,0.116307079792023,0.581812798976898,0.41608738899231
"1291",-125.668962106917,42.9097111412514,1997-10-24,-0.417148947715759,-0.465954601764679,0.833852708339691,0.650435209274292,0.0319043137133121,0.783431828022003,0.497582793235779
"1292",-125.365168243999,42.9097111412514,1997-10-29,0.0383583307266235,-0.043824702501297,0.521168112754822,0.449948161840439,0.349751263856888,0.569900155067444,0.812366724014282
"1293",-125.06137438108,42.9097111412514,1997-10-22,0.413840591907501,0.457489877939224,0.494507789611816,0.360480457544327,0.362136036157608,0.431883841753006,0.471743732690811
"1294",-124.757580518162,42.9097111412514,1997-11-29,0.253099620342255,0.292715221643448,0.209809452295303,0.295140385627747,0.96512359380722,0.375289887189865,0.698021054267883
"1295",-131.441045502372,43.2135050041701,1997-10-14,0.530937910079956,0.57273918390274,0.762984454631805,0.338505357503891,0.00861716270446777,0.650669693946838,0.363686591386795
"1296",-131.137251639453,43.2135050041701,1997-10-01,0.314339458942413,0.27641099691391,0.679063081741333,0.407262414693832,0.000380604848032817,0.809612631797791,0.805328905582428
"1297",-130.833457776534,43.2135050041701,1997-11-13,0.738457798957825,0.843478262424469,0.589879393577576,0.231644064188004,0.017938269302249,0.602144837379456,0.456187725067139
"1298",-130.529663913616,43.2135050041701,1997-10-06,0.403819918632507,0.308411210775375,0.854428946971893,0.440364271402359,0.0127895753830671,0.769465088844299,0.528683006763458
"1299",-130.225870050697,43.2135050041701,1997-10-01,0.399128586053848,0.424023151397705,0.762121200561523,0.387584835290909,0.000644297746475786,0.820355355739594,0.73627895116806
"1300",-129.922076187778,43.2135050041701,1997-11-19,0.333022326231003,0.288713902235031,0.560689628124237,0.312420934438705,0.15055987238884,0.615891098976135,0.589065253734589
"1301",-129.61828232486,43.2135050041701,1997-10-06,-0.054619412869215,-0.185580775141716,0.91926109790802,0.599959969520569,0.00981786753982306,0.84772926568985,0.498587667942047
"1302",-129.314488461941,43.2135050041701,1997-10-23,0.318829149007797,0.225130885839462,0.875994443893433,0.421998143196106,0.021193852648139,0.632560312747955,0.325174301862717
"1303",-129.010694599022,43.2135050041701,1997-10-10,-0.230873510241508,-0.319327741861343,0.84527450799942,0.564084053039551,0.0104086669161916,0.868777513504028,0.541274845600128
"1304",-128.706900736104,43.2135050041701,1997-10-15,0.116911925375462,-0.0117647061124444,0.841635167598724,0.492149621248245,0.00910582207143307,0.606510519981384,0.440360963344574
"1305",-128.403106873185,43.2135050041701,1997-11-10,-0.24920791387558,-0.388746798038483,0.769713878631592,0.587834477424622,0.0370474606752396,0.657116830348969,0.52152955532074
"1306",-128.099313010267,43.2135050041701,1997-11-22,0.26752695441246,0.217277482151985,0.462559849023819,0.326367765665054,0.133927583694458,0.404198378324509,0.537132501602173
"1307",-127.795519147348,43.2135050041701,1997-10-08,0.174762323498726,0.150579154491425,0.689041197299957,0.467640042304993,0.00685679586604238,0.879658818244934,0.611674904823303
"1308",-127.491725284429,43.2135050041701,1997-11-12,-0.0858215391635895,-0.253846168518066,0.635674834251404,0.49631005525589,0.131173968315125,0.730593025684357,0.554303586483002
"1309",-127.187931421511,43.2135050041701,1997-11-27,0.927198946475983,1,0.618573367595673,0.134150356054306,0.0949875116348267,0.375785142183304,0.209476366639137
"1310",-126.884137558592,43.2135050041701,1997-10-30,-0.414473593235016,-0.568421065807343,0.601996421813965,0.613680183887482,0.0160977486521006,0.723591327667236,0.596428692340851
"1311",-126.580343695673,43.2135050041701,1997-10-21,-0.388713777065277,-0.56291389465332,0.807541012763977,0.647702038288116,0.0177650079131126,0.765427112579346,0.430620044469833
"1312",-126.276549832755,43.2135050041701,1997-10-30,-0.4987453520298,-0.528947353363037,0.6572385430336,0.63370805978775,0.0131478263065219,0.855244219303131,0.710776805877686
"1313",-125.972755969836,43.2135050041701,1997-10-22,-0.280369579792023,-0.379217267036438,0.779012382030487,0.59410148859024,0.022602267563343,0.61153507232666,0.461016893386841
"1314",-125.668962106917,43.2135050041701,1997-11-13,-0.493855208158493,-0.602484464645386,0.697769701480865,0.649691939353943,0.220064833760262,0.597252726554871,0.678257822990417
"1315",-125.365168243999,43.2135050041701,1997-10-27,-0.317437827587128,-0.452804386615753,0.689871966838837,0.58869481086731,0.12519209086895,0.576669633388519,0.387801766395569
"1316",-125.06137438108,43.2135050041701,1997-10-23,-0.0883956924080849,-0.117801047861576,0.47430494427681,0.536189436912537,0.212395161390305,0.549387753009796,0.526268064975739
"1317",-124.757580518162,43.2135050041701,1997-11-08,0.354203760623932,0.461956530809402,0.106046102941036,0.330800920724869,0.932899475097656,0.149785950779915,0.593842148780823
"1318",-124.453786655243,43.2135050041701,1997-10-18,-0.832634389400482,-0.834522128105164,0.0968642458319664,0.768337845802307,0.884033262729645,0.178996399044991,0.583751976490021
"1319",-131.441045502372,43.5172988670887,1997-11-11,0.358193218708038,0.371202111244202,0.802486300468445,0.374672412872314,0.0374797768890858,0.59050589799881,0.493049621582031
"1320",-131.137251639453,43.5172988670887,1997-11-19,0.641653478145599,0.734908163547516,0.586859226226807,0.207126259803772,0.169156730175018,0.659889101982117,0.525987207889557
"1321",-130.833457776534,43.5172988670887,1997-11-04,0.357627272605896,0.333333343267441,0.859997451305389,0.389971077442169,0.0148847680538893,0.659907221794128,0.495431959629059
"1322",-130.529663913616,43.5172988670887,1997-10-07,0.366720736026764,0.383152186870575,0.649165987968445,0.409612447023392,0.0051114852540195,0.685075044631958,0.420208811759949
"1323",-130.225870050697,43.5172988670887,1997-10-03,0.209265142679214,0.150568187236786,0.818121910095215,0.464830696582794,0.00829538982361555,0.889052212238312,0.600860238075256
"1324",-129.922076187778,43.5172988670887,1997-11-06,-0.0110886329784989,-0.0482573732733727,0.847255647182465,0.516688108444214,0.0133963534608483,0.74193549156189,0.528221070766449
"1325",-129.61828232486,43.5172988670887,1997-11-15,0.465341418981552,0.426150113344193,0.583566248416901,0.314658164978027,0.0673166587948799,0.525818347930908,0.443353652954102
"1326",-129.314488461941,43.5172988670887,1997-11-21,0.68641072511673,0.798090040683746,0.713609278202057,0.188843250274658,0.686004519462585,0.303236246109009,0.526205599308014
"1327",-129.010694599022,43.5172988670887,1997-10-01,-0.069374680519104,-0.125904485583305,0.76516056060791,0.528908967971802,0.000958386808633804,0.872057676315308,0.652960002422333
"1328",-128.706900736104,43.5172988670887,1997-10-16,-0.162793189287186,-0.192886456847191,0.759059727191925,0.542233467102051,0.0304271969944239,0.613203346729279,0.467476695775986
"1329",-128.403106873185,43.5172988670887,1997-11-03,-0.162496000528336,-0.310439556837082,0.81586092710495,0.555154979228973,0.0179796498268843,0.773530602455139,0.477169126272202
"1330",-128.099313010267,43.5172988670887,1997-11-06,-0.680982172489166,-0.739946365356445,0.820673108100891,0.749344050884247,0.00996582582592964,0.758970677852631,0.585186183452606
"1331",-127.795519147348,43.5172988670887,1997-10-06,-0.178893819451332,-0.329773038625717,0.861922800540924,0.639607131481171,0.00640977965667844,0.752879083156586,0.623290598392487
"1332",-127.491725284429,43.5172988670887,1997-10-28,-0.45947077870369,-0.527967274188995,0.762759268283844,0.615469753742218,0.015553162433207,0.759648740291595,0.619159996509552
"1333",-127.187931421511,43.5172988670887,1997-10-14,-0.0276917796581984,-0.0825688093900681,0.735125064849854,0.53333306312561,0.00831304211169481,0.577021956443787,0.452257007360458
"1334",-126.884137558592,43.5172988670887,1997-11-20,-0.374399065971375,-0.573333323001862,0.671146988868713,0.559501826763153,0.110019706189632,0.65925657749176,0.412750959396362
"1335",-126.580343695673,43.5172988670887,1997-10-05,-0.580395102500916,-0.633477628231049,0.797368824481964,0.72933954000473,0.0124638061970472,0.690441191196442,0.607186675071716
"1336",-126.276549832755,43.5172988670887,1997-10-05,-0.470216780900955,-0.477633476257324,0.839839458465576,0.695470571517944,0.0141408303752542,0.743026733398438,0.597678899765015
"1337",-125.972755969836,43.5172988670887,1997-10-23,-0.388788551092148,-0.47905758023262,0.832566618919373,0.656990587711334,0.0381040312349796,0.759244680404663,0.301459938287735
"1338",-125.668962106917,43.5172988670887,1997-10-25,-0.0994849130511284,-0.252888321876526,0.848142623901367,0.557315468788147,0.0330806449055672,0.683706402778625,0.430398464202881
"1339",-125.365168243999,43.5172988670887,1997-11-19,0.0356284566223621,-0.0682414695620537,0.598262131214142,0.416143774986267,0.0846109166741371,0.651252388954163,0.602344334125519
"1340",-125.06137438108,43.5172988670887,1997-11-20,0.445844292640686,0.530666649341583,0.403867453336716,0.267394304275513,0.752935111522675,0.486278206110001,0.242562308907509
"1341",-124.757580518162,43.5172988670887,1997-11-02,-0.0221030134707689,-0.0284974090754986,0.243056073784828,0.482989192008972,0.530700981616974,0.139092579483986,0.628534734249115
"1342",-124.453786655243,43.5172988670887,1997-10-03,-0.623528897762299,-0.661931812763214,0.283392608165741,0.703840553760529,0.254644989967346,0.322221547365189,0.742782235145569
"1343",-131.441045502372,43.8210927300074,1997-10-18,0.116681426763535,0.0442225374281406,0.755808472633362,0.473484754562378,0.00686041358858347,0.581293106079102,0.458570063114166
"1344",-131.137251639453,43.8210927300074,1997-10-22,0.631321251392365,0.668016195297241,0.807747006416321,0.303637117147446,0.0600464083254337,0.653401494026184,0.395279169082642
"1345",-130.833457776534,43.8210927300074,1997-10-29,0.549865663051605,0.590969443321228,0.806149899959564,0.30009001493454,0.127609297633171,0.767472982406616,0.539639711380005
"1346",-130.529663913616,43.8210927300074,1997-11-27,0.62788712978363,0.716643750667572,0.700530886650085,0.218323081731796,0.107805490493774,0.617423236370087,0.276222079992294
"1347",-130.225870050697,43.8210927300074,1997-10-13,0.216917842626572,0.109589040279388,0.785505950450897,0.443422466516495,0.0271076876670122,0.672016561031342,0.348836541175842
"1348",-129.922076187778,43.8210927300074,1997-10-21,0.347884327173233,0.260927140712738,0.822354197502136,0.40423259139061,0.11573825776577,0.568460166454315,0.481146246194839
"1349",-129.61828232486,43.8210927300074,1997-11-13,-0.019921462982893,-0.239751547574997,0.594615697860718,0.488944262266159,0.0459213554859161,0.679187655448914,0.498621016740799
"1350",-129.314488461941,43.8210927300074,1997-10-09,-0.0401623100042343,-0.121678322553635,0.58489328622818,0.482665538787842,0.0623649545013905,0.722517728805542,0.579495787620544
"1351",-129.010694599022,43.8210927300074,1997-10-18,-0.353464633226395,-0.537803113460541,0.791499853134155,0.63866925239563,0.0169241353869438,0.575572848320007,0.422275632619858
"1352",-128.706900736104,43.8210927300074,1997-10-16,-0.123587563633919,-0.110807113349438,0.55774062871933,0.52768748998642,0.0468418672680855,0.495221823453903,0.417903482913971
"1353",-128.403106873185,43.8210927300074,1997-11-09,-0.338005602359772,-0.510152280330658,0.625501930713654,0.587221622467041,0.104182936251163,0.693463563919067,0.54413902759552
"1354",-128.099313010267,43.8210927300074,1997-11-12,-0.537149012088776,-0.743589758872986,0.681473791599274,0.647099256515503,0.0447619184851646,0.731826961040497,0.60383415222168
"1355",-127.795519147348,43.8210927300074,1997-10-09,-0.480994433164597,-0.516083896160126,0.760123252868652,0.608457863330841,0.0574922412633896,0.860885858535767,0.751469731330872
"1356",-127.491725284429,43.8210927300074,1997-11-25,-0.293052911758423,-0.44954127073288,0.639210343360901,0.494748622179031,0.298772752285004,0.482895255088806,0.42749872803688
"1357",-127.187931421511,43.8210927300074,1997-10-03,-0.439720422029495,-0.46875,0.761362850666046,0.656275510787964,0.00437265448272228,0.855903327465057,0.631093442440033
"1358",-126.884137558592,43.8210927300074,1997-10-07,-0.353823125362396,-0.407608687877655,0.766717851161957,0.678618311882019,0.0143409185111523,0.746135115623474,0.536397814750671
"1359",-126.580343695673,43.8210927300074,1997-10-09,-0.666487753391266,-0.720279693603516,0.667744874954224,0.658855080604553,0.00646990537643433,0.831078231334686,0.833579480648041
"1360",-126.276549832755,43.8210927300074,1997-10-13,-0.405672758817673,-0.676712334156036,0.831952929496765,0.647772490978241,0.0133939757943153,0.558991968631744,0.49576011300087
"1361",-125.972755969836,43.8210927300074,1997-10-23,-0.277623891830444,-0.329842925071716,0.790471255779266,0.617199063301086,0.0152461044490337,0.644292771816254,0.433290928602219
"1362",-125.668962106917,43.8210927300074,1997-11-25,-0.208124101161957,-0.328964620828629,0.719121336936951,0.463368475437164,0.159290716052055,0.712229132652283,0.445174127817154
"1363",-125.365168243999,43.8210927300074,1997-11-26,0.436626642942429,0.44459280371666,0.81699275970459,0.29963156580925,0.113572925329208,0.486808091402054,0.467165172100067
"1364",-125.06137438108,43.8210927300074,1997-10-25,0.0429787561297417,-0.160462126135826,0.614000380039215,0.503881931304932,0.130774855613708,0.486757516860962,0.403163224458694
"1365",-124.757580518162,43.8210927300074,1997-11-11,-0.120953887701035,-0.175693526864052,0.100831404328346,0.504618227481842,0.754385530948639,0.0973036587238312,0.60077440738678
"1366",-124.453786655243,43.8210927300074,1997-10-27,-0.53740668296814,-0.649794816970825,0.210028231143951,0.630490064620972,0.992104947566986,0.239089533686638,0.58717405796051
"1367",-131.441045502372,44.124886592926,1997-11-07,0.422876387834549,0.471295058727264,0.855031728744507,0.37119397521019,0.0210906472057104,0.730997860431671,0.37181830406189
"1368",-131.137251639453,44.124886592926,1997-11-16,0.677475810050964,0.732207477092743,0.634904146194458,0.25257670879364,0.117267318069935,0.568692624568939,0.396950334310532
"1369",-130.833457776534,44.124886592926,1997-11-22,0.508203268051147,0.513089001178741,0.637048780918121,0.262771964073181,0.116392813622952,0.285226136445999,0.519152879714966
"1370",-130.529663913616,44.124886592926,1997-10-05,-0.299125194549561,-0.330447316169739,0.822254955768585,0.642861008644104,0.00855457037687302,0.769449234008789,0.55910462141037
"1371",-130.225870050697,44.124886592926,1997-11-15,0.190426111221313,0.0726392269134521,0.493797153234482,0.404930382966995,0.0583319067955017,0.45884907245636,0.513407707214355
"1372",-129.922076187778,44.124886592926,1997-10-06,-0.101950041949749,-0.2710280418396,0.843004107475281,0.61919754743576,0.00911282002925873,0.708852410316467,0.490675121545792
"1373",-129.61828232486,44.124886592926,1997-11-26,-0.375825643539429,-0.602136194705963,0.563510775566101,0.566336691379547,0.157017424702644,0.484687328338623,0.321492344141006
"1374",-129.314488461941,44.124886592926,1997-11-15,-0.39184707403183,-0.595641672611237,0.472651153802872,0.598588407039642,0.0891768634319305,0.448845475912094,0.612477958202362
