"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"564",-128.232980020534,34.9816737728216,2005-10-23,0.74453192949295,0.315290927886963,0.813125789165497,0.394410073757172,0.00183202163316309,0.557580292224884,0.0741759240627289
"565",-127.929186157616,34.9816737728216,2005-11-06,0.893752217292786,0.553191483020782,0.81042093038559,0.302398532629013,0.00320433429442346,0.356041252613068,0.0428689159452915
"566",-127.625392294697,34.9816737728216,2005-08-10,0.647659838199615,0.446991413831711,0.810817778110504,0.407724738121033,0.000785891897976398,0.591378569602966,0.08908661454916
"567",-127.321598431778,34.9816737728216,2005-09-15,0.805453777313232,0.56175297498703,0.819082379341125,0.355317026376724,0.000692511268425733,0.663064360618591,0.0332943573594093
"568",-127.01780456886,34.9816737728216,2005-08-07,0.736308038234711,0.645833313465118,0.870531916618347,0.338769257068634,0.00222628493793309,0.529157221317291,0.142207100987434
"569",-126.714010705941,34.9816737728216,2005-10-19,0.63710606098175,0.229333326220512,0.800496160984039,0.420015603303909,0.00288424012251198,0.598070085048676,0.0683956518769264
"570",-126.410216843022,34.9816737728216,2005-09-27,0.71072393655777,0.362359553575516,0.896403789520264,0.382919579744339,0.00319386017508805,0.627848386764526,0.0751351416110992
"571",-126.106422980104,34.9816737728216,2005-10-26,0.550529420375824,0.0794078037142754,0.767902970314026,0.458478212356567,0.00151897827163339,0.538770139217377,0.102902889251709
"572",-125.802629117185,34.9816737728216,2005-10-18,0.514061093330383,0.0848806351423264,0.73546576499939,0.443736135959625,0.00305263651534915,0.537867307662964,0.237889736890793
"573",-125.498835254267,34.9816737728216,2005-08-23,0.549427330493927,0.25561797618866,0.80185455083847,0.442504346370697,0.000483163050375879,0.600918531417847,0.254303455352783
"574",-125.195041391348,34.9816737728216,2005-08-17,0.351010113954544,0.0310192015022039,0.795871615409851,0.497592240571976,0.00279578217305243,0.551661133766174,0.389207094907761
"575",-124.891247528429,34.9816737728216,2005-08-19,0.427204579114914,0.23122239112854,0.73061865568161,0.445430308580399,0.0120559390634298,0.487523287534714,0.589535892009735
"576",-124.587453665511,34.9816737728216,2005-10-13,0.561854958534241,-0.0165289249271154,0.836944699287415,0.480728507041931,0.00567039800807834,0.4355788230896,0.35649174451828
"577",-124.283659802592,34.9816737728216,2005-10-22,0.307245314121246,-0.0926174521446228,0.828963994979858,0.53993958234787,0.00344327860511839,0.615245342254639,0.433279722929001
"578",-123.979865939673,34.9816737728216,2005-11-28,0.26431268453598,-0.270440250635147,0.764131844043732,0.495477885007858,0.0113377403467894,0.468994677066803,0.410263448953629
"579",-123.676072076755,34.9816737728216,2005-08-05,0.0856028497219086,-0.360347330570221,0.780115246772766,0.645293474197388,0.00355203007347882,0.61726301908493,0.583210229873657
"580",-123.372278213836,34.9816737728216,2005-11-26,0.660662114620209,0.299620747566223,0.8942911028862,0.33967512845993,0.016545420512557,0.535699844360352,0.309665143489838
"581",-123.068484350917,34.9816737728216,2005-10-30,0.546153008937836,0.297002732753754,0.886547207832336,0.37591814994812,0.00749897677451372,0.642993927001953,0.479447245597839
"582",-122.764690487999,34.9816737728216,2005-08-01,-0.119345650076866,-0.50492262840271,0.631847560405731,0.703573226928711,0.00433496711775661,0.770336866378784,0.541291773319244
"583",-122.46089662508,34.9816737728216,2005-10-25,0.383995890617371,0.175999999046326,0.679149448871613,0.430182456970215,0.0820279940962791,0.572570443153381,0.425586998462677
"584",-122.157102762162,34.9816737728216,2005-11-17,0.389140546321869,0.508860766887665,0.590910315513611,0.275053709745407,0.0490247644484043,0.647028386592865,0.367013841867447
"585",-121.853308899243,34.9816737728216,2005-11-14,0.60245156288147,0.564202308654785,0.613300621509552,0.2685287296772,0.0353178605437279,0.379860043525696,0.387474358081818
"586",-121.549515036324,34.9816737728216,2005-10-27,0.0830551981925964,-0.114624507725239,0.423898756504059,0.521233975887299,0.0279484763741493,0.555710971355438,0.270792365074158
"587",-121.245721173406,34.9816737728216,2005-08-30,-0.192725643515587,-0.510608196258545,0.428809016942978,0.730685710906982,0.392866849899292,0.415780246257782,0.514895439147949
"588",-120.941927310487,34.9816737728216,2005-08-21,-0.444446086883545,-0.615835785865784,0.115229614078999,0.731774032115936,0.320676296949387,0.2957544028759,0.605483114719391
"589",-130.055743198046,35.2854676357402,2005-10-15,0.749445497989655,0.290933698415756,0.832161247730255,0.409672021865845,0.00172027701046318,0.639297425746918,0.0905632674694061
"590",-129.751949335127,35.2854676357402,2005-10-29,0.788579344749451,0.630727767944336,0.806366443634033,0.307050317525864,0.0046426597982645,0.533533692359924,0.136924102902412
"591",-129.448155472209,35.2854676357402,2005-08-02,0.397156238555908,0.106267027556896,0.729395091533661,0.512016952037811,0.000821382855065167,0.559964656829834,0.21743930876255
"592",-129.14436160929,35.2854676357402,2005-11-09,0.913204848766327,0.612466096878052,0.924351215362549,0.26277032494545,0.00423597684130073,0.690815806388855,0.234028071165085
"593",-128.840567746372,35.2854676357402,2005-11-19,0.530557751655579,-0.0243277847766876,0.753678560256958,0.396369904279709,0.00195848336443305,0.43736144900322,0.163266018033028
"594",-128.536773883453,35.2854676357402,2005-08-11,0.696763455867767,0.450762838125229,0.812832295894623,0.396055847406387,0.0134378848597407,0.472484081983566,0.275313913822174
"595",-128.232980020534,35.2854676357402,2005-09-01,0.737113893032074,0.233695656061172,0.872927069664001,0.436677545309067,0.001262241974473,0.551667809486389,0.0737101882696152
"596",-127.929186157616,35.2854676357402,2005-09-11,0.822557330131531,0.47663551568985,0.803133368492126,0.375442147254944,0.00109240610618144,0.507159411907196,0.0591476336121559
"597",-127.625392294697,35.2854676357402,2005-09-26,0.745522856712341,0.435197830200195,0.877814650535583,0.366935312747955,0.000942333834245801,0.578096866607666,0.0862051844596863
"598",-127.321598431778,35.2854676357402,2005-09-14,0.696041285991669,0.553500652313232,0.704819619655609,0.379761666059494,0.000884517910890281,0.556402444839478,0.0426567941904068
"599",-127.01780456886,35.2854676357402,2005-09-16,0.817935585975647,0.468144059181213,0.758341073989868,0.374389320611954,0.000635015720035881,0.624724626541138,0.0672224685549736
"600",-126.714010705941,35.2854676357402,2005-11-15,0.507278740406036,0.0761290341615677,0.819583058357239,0.396833121776581,0.00578262470662594,0.446451663970947,0.309991121292114
"601",-126.410216843022,35.2854676357402,2005-08-09,0.432364642620087,0.114992722868919,0.858741462230682,0.518314838409424,0.003507727291435,0.700696885585785,0.129570856690407
"602",-126.106422980104,35.2854676357402,2005-09-04,0.575862884521484,0.0754458159208298,0.864790022373199,0.49647468328476,0.000974520691670477,0.592861533164978,0.10249525308609
"603",-125.802629117185,35.2854676357402,2005-09-10,0.684019446372986,0.126721769571304,0.862011432647705,0.48347595334053,0.00121496384963393,0.628480911254883,0.0777373537421227
"604",-125.498835254267,35.2854676357402,2005-09-19,0.610604584217072,0.228494629263878,0.757697641849518,0.434088349342346,0.00199050828814507,0.579900860786438,0.202521502971649
"605",-125.195041391348,35.2854676357402,2005-11-29,0.292951911687851,-0.406451612710953,0.802932918071747,0.532675921916962,0.0140892816707492,0.39436799287796,0.381872475147247
"606",-124.891247528429,35.2854676357402,2005-08-17,0.318136900663376,0.0871491879224777,0.806700110435486,0.47795781493187,0.00288884830661118,0.549947917461395,0.568133890628815
"607",-124.587453665511,35.2854676357402,2005-10-11,0.439910560846329,-0.00418410031124949,0.859201192855835,0.498331755399704,0.0060514947399497,0.608291506767273,0.449084639549255
"608",-124.283659802592,35.2854676357402,2005-09-06,0.516009211540222,0.0360110811889172,0.859760761260986,0.503486454486847,0.00319367251358926,0.505272209644318,0.401892721652985
"609",-123.979865939673,35.2854676357402,2005-09-29,0.0916936546564102,-0.26068964600563,0.8335902094841,0.592375040054321,0.00961997080594301,0.870466530323029,0.493788450956345
"610",-123.676072076755,35.2854676357402,2005-09-28,0.104746833443642,-0.379603385925293,0.880127787590027,0.625070512294769,0.00303748017176986,0.81534081697464,0.528821051120758
"611",-123.372278213836,35.2854676357402,2005-09-19,0.387927174568176,0.177419349551201,0.832154214382172,0.447593480348587,0.00162026670295745,0.860710322856903,0.549167513847351
"612",-123.068484350917,35.2854676357402,2005-08-13,0.168483316898346,-0.0801815465092659,0.854377806186676,0.568233847618103,0.00592998880892992,0.889840304851532,0.493975549936295
"613",-122.764690487999,35.2854676357402,2005-09-27,0.383175849914551,0.157303377985954,0.840680301189423,0.430070847272873,0.0102887162938714,0.810033679008484,0.442192643880844
"614",-122.46089662508,35.2854676357402,2005-08-20,0.260398149490356,0.041420117020607,0.77451229095459,0.504568934440613,0.012835486792028,0.764131903648376,0.657557904720306
"615",-122.157102762162,35.2854676357402,2005-09-17,0.341147541999817,0.0931174084544182,0.780353367328644,0.463182508945465,0.00494843162596226,0.821045577526093,0.601434230804443
"616",-121.853308899243,35.2854676357402,2005-11-30,0.204269483685493,-0.134253457188606,0.519930183887482,0.427743971347809,0.101087920367718,0.401531159877777,0.326179802417755
"617",-121.549515036324,35.2854676357402,2005-11-22,-0.0600819438695908,-0.402298837900162,0.519336998462677,0.523775339126587,0.149792268872261,0.391562163829803,0.629579305648804
"618",-121.245721173406,35.2854676357402,2005-09-25,-0.345554322004318,-0.27832168340683,0.23674575984478,0.599136412143707,0.502805471420288,0.418944507837296,0.506897509098053
"619",-120.941927310487,35.2854676357402,2005-08-25,-0.519632637500763,-0.458791196346283,0.114175342023373,0.708571672439575,0.307344168424606,0.275333017110825,0.742863357067108
"620",-130.359537060965,35.5892614986589,2005-10-07,0.749858736991882,0.425797492265701,0.866841971874237,0.37441012263298,0.000572438875678927,0.671538770198822,0.0603921599686146
"621",-130.055743198046,35.5892614986589,2005-10-27,0.709290206432343,0.652173936367035,0.711287975311279,0.294168472290039,0.00279489532113075,0.676406502723694,0.118387185037136
"622",-129.751949335127,35.5892614986589,2005-11-28,0.413094699382782,0.134591192007065,0.690980434417725,0.384968280792236,0.0187349561601877,0.61296159029007,0.149531379342079
"623",-129.448155472209,35.5892614986589,2005-08-11,0.560366809368134,0.278779476881027,0.795911014080048,0.464254587888718,0.00228562508709729,0.538407802581787,0.231674522161484
"624",-129.14436160929,35.5892614986589,2005-09-04,0.659999668598175,0.207133054733276,0.79929256439209,0.439993053674698,0.000545798800885677,0.539763629436493,0.0416371934115887
"625",-128.840567746372,35.5892614986589,2005-09-11,0.788069725036621,0.497997343540192,0.772713422775269,0.362044900655746,0.00256463675759733,0.607068717479706,0.0403032526373863
"626",-128.536773883453,35.5892614986589,2005-11-13,0.627399623394012,0.0537352561950684,0.836049318313599,0.393593460321426,0.00282765948213637,0.613896667957306,0.180796816945076
"627",-128.232980020534,35.5892614986589,2005-09-09,0.672986507415771,0.226337447762489,0.819853544235229,0.434447050094604,0.000807514879852533,0.652336418628693,0.064863808453083
"628",-127.929186157616,35.5892614986589,2005-09-30,0.902314960956573,0.643454015254974,0.897942125797272,0.314887851476669,0.00324731902219355,0.569649279117584,0.112019263207912
"629",-127.625392294697,35.5892614986589,2005-08-18,0.361766934394836,0.159292042255402,0.626112937927246,0.473570227622986,0.00138068338856101,0.433046966791153,0.199921235442162
"630",-127.321598431778,35.5892614986589,2005-10-20,0.614017724990845,0.121951222419739,0.758711814880371,0.433259814977646,0.000877859012689441,0.58282995223999,0.085563451051712
"631",-127.01780456886,35.5892614986589,2005-10-08,0.776814937591553,0.508196711540222,0.837413489818573,0.348465800285339,0.000891589152161032,0.575256407260895,0.113026678562164
"632",-126.714010705941,35.5892614986589,2005-11-24,0.449146211147308,-0.249357327818871,0.800430178642273,0.475098192691803,0.0107940761372447,0.587726294994354,0.196121782064438
"633",-126.410216843022,35.5892614986589,2005-09-19,0.552199244499207,0.0215053763240576,0.770998060703278,0.510743498802185,0.00144042610190809,0.579296946525574,0.063016340136528
"634",-126.106422980104,35.5892614986589,2005-11-01,0.429824620485306,-0.0659488588571548,0.903088092803955,0.513713002204895,0.0021728933788836,0.639553189277649,0.177149832248688
"635",-125.802629117185,35.5892614986589,2005-10-04,0.586370944976807,0.186111107468605,0.889816045761108,0.455969512462616,0.000505915726535022,0.604354321956635,0.114876560866833
"636",-125.498835254267,35.5892614986589,2005-09-18,0.666448354721069,0.184986591339111,0.701580286026001,0.430240631103516,0.020398274064064,0.394253820180893,0.166068539023399
"637",-125.195041391348,35.5892614986589,2005-09-09,0.416504889726639,-0.0123456791043282,0.814178049564362,0.520183265209198,0.00300602079369128,0.641265690326691,0.365979790687561
"638",-124.891247528429,35.5892614986589,2005-08-03,0.595277607440948,0.309192210435867,0.833019852638245,0.459558457136154,0.000642275146674365,0.475287944078445,0.363181829452515
"639",-124.587453665511,35.5892614986589,2005-10-23,0.447329968214035,0.0365358591079712,0.837950527667999,0.479172915220261,0.0069723785854876,0.609602868556976,0.479931801557541
"640",-124.283659802592,35.5892614986589,2005-09-18,0.254451245069504,-0.0991957113146782,0.792882561683655,0.552723705768585,0.0708795636892319,0.77594119310379,0.445803910493851
"641",-123.979865939673,35.5892614986589,2005-09-23,0.136670023202896,-0.268758535385132,0.800152003765106,0.619599342346191,0.00100386806298047,0.74949586391449,0.542850852012634
"642",-123.676072076755,35.5892614986589,2005-10-12,0.406946569681168,0.240997225046158,0.850906670093536,0.428289830684662,0.00613419199362397,0.812792241573334,0.565657198429108
"643",-123.372278213836,35.5892614986589,2005-09-01,0.257553100585938,-0.168478265404701,0.852545022964478,0.594723880290985,0.00135780870914459,0.553715944290161,0.512561321258545
"644",-123.068484350917,35.5892614986589,2005-09-24,0.365567028522491,0.254285722970963,0.815223753452301,0.41285902261734,0.00309917028062046,0.844082236289978,0.610750079154968
"645",-122.764690487999,35.5892614986589,2005-10-14,0.235648736357689,-0.135061398148537,0.696398496627808,0.518490314483643,0.0147807067260146,0.602082550525665,0.502451658248901
"646",-122.46089662508,35.5892614986589,2005-10-03,0.441052079200745,0.468354433774948,0.665581703186035,0.352644264698029,0.0298688095062971,0.619157791137695,0.615305066108704
"647",-122.157102762162,35.5892614986589,2005-11-19,-0.0268423110246658,-0.321382850408554,0.6490198969841,0.515571355819702,0.0296302028000355,0.68639475107193,0.623066842556
"648",-121.853308899243,35.5892614986589,2005-10-27,-0.0144710056483746,-0.354413688182831,0.571877419948578,0.613711655139923,0.0397040732204914,0.635111629962921,0.34941753745079
